Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
38	22	Female	Right	B	30/11/2016	17:26:11	10	TrialPrimaParte	country	count	1	719	2
38	22	Female	Right	B	30/11/2016	17:26:11	11	TrialPrimaParte	widen	amp	0	719	1
38	22	Female	Right	B	30/11/2016	17:26:11	12	TrialPrimaParte	fishy	putt	0	969	1
38	22	Female	Right	B	30/11/2016	17:26:11	13	TrialPrimaParte	gifted	pulp	0	993	2
38	22	Female	Right	B	30/11/2016	17:26:11	14	TrialPrimaParte	abstain	abter	2	1010	1
38	22	Female	Right	B	30/11/2016	17:26:11	15	TrialPrimaParte	infantry	infant	1	665	2
38	22	Female	Right	B	30/11/2016	17:26:11	16	TrialPrimaParte	muffler	coast	0	795	2
38	22	Female	Right	B	30/11/2016	17:26:11	17	TrialPrimaParte	lately	dial	0	895	2
38	22	Female	Right	B	30/11/2016	17:26:11	18	TrialPrimaParte	really	numb	0	630	2
38	22	Female	Right	B	30/11/2016	17:26:11	19	TrialPrimaParte	prosecution	leler	2	761	1
38	22	Female	Right	B	30/11/2016	17:26:11	20	TrialPrimaParte	legendary	legend	1	784	2
38	22	Female	Right	B	30/11/2016	17:26:11	21	TrialPrimaParte	cousin	coul	2	911	1
38	22	Female	Right	B	30/11/2016	17:26:11	22	TrialPrimaParte	fisher	fims	2	591	2
38	22	Female	Right	B	30/11/2016	17:26:11	23	TrialPrimaParte	muffin	mufir	2	703	1
38	22	Female	Right	B	30/11/2016	17:26:11	24	TrialPrimaParte	clanger	spant	2	776	2
38	22	Female	Right	B	30/11/2016	17:26:11	25	TrialPrimaParte	others	unit	0	721	2
38	22	Female	Right	B	30/11/2016	17:26:11	26	TrialPrimaParte	genetic	genth	2	825	1
38	22	Female	Right	B	30/11/2016	17:26:11	27	TrialPrimaParte	candidacy	candid	1	594	2
38	22	Female	Right	B	30/11/2016	17:26:11	28	TrialPrimaParte	bourbon	boun	2	739	1
38	22	Female	Right	B	30/11/2016	17:26:11	29	TrialPrimaParte	highlight	gylpo	2	654	1
38	22	Female	Right	B	30/11/2016	17:26:11	30	TrialPrimaParte	tract	trep	2	671	1
38	22	Female	Right	B	30/11/2016	17:26:11	31	TrialPrimaParte	snobbery	snotty	2	648	1
38	22	Female	Right	B	30/11/2016	17:26:11	32	TrialPrimaParte	opposition	nunfy	2	929	1
38	22	Female	Right	B	30/11/2016	17:26:11	33	TrialPrimaParte	happy	sigh	0	724	2
38	22	Female	Right	B	30/11/2016	17:26:11	34	TrialPrimaParte	angelic	angel	1	588	2
38	22	Female	Right	B	30/11/2016	17:26:11	35	TrialPrimaParte	thicket	thick	1	829	2
38	22	Female	Right	B	30/11/2016	17:26:11	36	TrialPrimaParte	teacher	teach	1	658	2
38	22	Female	Right	B	30/11/2016	17:26:11	37	TrialPrimaParte	vigilant	vigan	2	943	1
38	22	Female	Right	B	30/11/2016	17:26:11	38	TrialPrimaParte	maximum	suyte	2	872	1
38	22	Female	Right	B	30/11/2016	17:26:11	39	TrialPrimaParte	audition	audit	1	657	2
38	22	Female	Right	B	30/11/2016	17:26:11	40	TrialPrimaParte	extract	extra	1	687	2
38	22	Female	Right	B	30/11/2016	17:26:11	41	TrialPrimaParte	graphic	blamp	2	789	1
38	22	Female	Right	B	30/11/2016	17:26:11	42	TrialPrimaParte	abstract	fewtu	2	930	1
38	22	Female	Right	B	30/11/2016	17:26:11	43	TrialPrimaParte	scullery	scull	1	803	2
38	22	Female	Right	B	30/11/2016	17:26:11	44	TrialPrimaParte	reaction	react	1	552	2
38	22	Female	Right	B	30/11/2016	17:26:11	45	TrialPrimaParte	legacy	lecy	2	904	1
38	22	Female	Right	B	30/11/2016	17:26:11	46	TrialPrimaParte	lesser	twit	0	1274	1
38	22	Female	Right	B	30/11/2016	17:26:11	47	TrialPrimaParte	demonstrate	demon	1	1096	2
38	22	Female	Right	B	30/11/2016	17:26:11	48	TrialPrimaParte	leftist	bulb	0	1003	1
38	22	Female	Right	B	30/11/2016	17:26:11	49	TrialPrimaParte	religious	sisby	2	932	1
38	22	Female	Right	B	30/11/2016	17:26:11	50	TrialPrimaParte	cuffs	glad	0	683	2
38	22	Female	Right	B	30/11/2016	17:26:11	51	TrialPrimaParte	snobby	snool	2	661	2
38	22	Female	Right	B	30/11/2016	17:26:11	52	TrialPrimaParte	power	mord	2	972	1
38	22	Female	Right	B	30/11/2016	17:26:11	53	TrialPrimaParte	routeing	tomed	2	1442	1
38	22	Female	Right	B	30/11/2016	17:26:11	54	TrialPrimaParte	friar	blyr	2	967	1
38	22	Female	Right	B	30/11/2016	17:26:11	55	TrialPrimaParte	dreamer	dream	1	654	2
38	22	Female	Right	B	30/11/2016	17:26:11	56	TrialPrimaParte	itchy	shun	0	887	1
38	22	Female	Right	B	30/11/2016	17:26:11	57	TrialPrimaParte	command	comma	1	802	1
38	22	Female	Right	B	30/11/2016	17:26:11	58	TrialPrimaParte	fuselage	fuse	1	529	2
38	22	Female	Right	B	30/11/2016	17:26:11	59	TrialPrimaParte	veteran	venic	2	880	2
38	22	Female	Right	B	30/11/2016	17:26:11	60	TrialPrimaParte	criminal	huare	2	785	1
38	22	Female	Right	B	30/11/2016	17:26:11	61	TrialPrimaParte	original	orive	2	1034	1
38	22	Female	Right	B	30/11/2016	17:26:11	62	TrialPrimaParte	illicit	ilkis	2	1024	1
38	22	Female	Right	B	30/11/2016	17:26:11	63	TrialPrimaParte	heroic	soft	0	482	2
38	22	Female	Right	B	30/11/2016	17:26:11	64	TrialPrimaParte	eruption	erupt	1	631	2
38	22	Female	Right	B	30/11/2016	17:26:11	65	TrialPrimaParte	fabulous	smaply	2	712	2
38	22	Female	Right	B	30/11/2016	17:26:11	66	TrialPrimaParte	textile	text	1	589	2
38	22	Female	Right	B	30/11/2016	17:26:11	67	TrialPrimaParte	neutron	whese	2	827	1
38	22	Female	Right	B	30/11/2016	17:26:11	68	TrialPrimaParte	thinker	beard	0	623	2
38	22	Female	Right	B	30/11/2016	17:26:11	69	TrialPrimaParte	ribbon	ribed	2	567	2
38	22	Female	Right	B	30/11/2016	17:26:11	70	TrialPrimaParte	desert	dert	2	861	1
38	22	Female	Right	B	30/11/2016	17:26:11	71	TrialPrimaParte	parenthesis	parent	1	810	2
38	22	Female	Right	B	30/11/2016	17:26:11	72	TrialPrimaParte	reliable	blidar	2	757	1
38	22	Female	Right	B	30/11/2016	17:26:11	73	TrialPrimaParte	moulder	moure	2	879	1
38	22	Female	Right	B	30/11/2016	17:26:11	74	TrialPrimaParte	fanatic	fanty	2	967	1
38	22	Female	Right	B	30/11/2016	17:26:11	75	TrialPrimaParte	swotting	chuly	2	825	2
38	22	Female	Right	B	30/11/2016	17:26:11	76	TrialSecondaParte	summit	sutty	2	755	2
38	22	Female	Right	B	30/11/2016	17:26:11	77	TrialSecondaParte	scalding	scald	1	531	2
38	22	Female	Right	B	30/11/2016	17:26:11	78	TrialSecondaParte	gastric	waser	2	632	1
38	22	Female	Right	B	30/11/2016	17:26:11	79	TrialSecondaParte	buoyant	stir	0	876	1
38	22	Female	Right	B	30/11/2016	17:26:11	80	TrialSecondaParte	message	rosty	2	816	1
38	22	Female	Right	B	30/11/2016	17:26:11	81	TrialSecondaParte	signal	quir	2	629	2
38	22	Female	Right	B	30/11/2016	17:26:11	82	TrialSecondaParte	safely	brand	0	471	2
38	22	Female	Right	B	30/11/2016	17:26:11	83	TrialSecondaParte	crush	bemp	2	547	2
38	22	Female	Right	B	30/11/2016	17:26:11	84	TrialSecondaParte	drunkard	drunk	1	547	2
38	22	Female	Right	B	30/11/2016	17:26:11	85	TrialSecondaParte	rebound	cous	2	718	1
38	22	Female	Right	B	30/11/2016	17:26:11	86	TrialSecondaParte	penguin	phorb	2	680	2
38	22	Female	Right	B	30/11/2016	17:26:11	87	TrialSecondaParte	appendix	append	1	648	2
38	22	Female	Right	B	30/11/2016	17:26:11	88	TrialSecondaParte	active	blood	0	532	2
38	22	Female	Right	B	30/11/2016	17:26:11	89	TrialSecondaParte	griffin	spoff	2	570	2
38	22	Female	Right	B	30/11/2016	17:26:11	90	TrialSecondaParte	cranky	crony	2	584	2
38	22	Female	Right	B	30/11/2016	17:26:11	91	TrialSecondaParte	within	earl	0	505	2
38	22	Female	Right	B	30/11/2016	17:26:11	92	TrialSecondaParte	crummy	meye	2	628	1
38	22	Female	Right	B	30/11/2016	17:26:11	93	TrialSecondaParte	liquidate	liquid	1	522	2
38	22	Female	Right	B	30/11/2016	17:26:11	94	TrialSecondaParte	centimetres	censar	2	769	1
38	22	Female	Right	B	30/11/2016	17:26:11	95	TrialSecondaParte	kingdom	adopt	0	559	2
38	22	Female	Right	B	30/11/2016	17:26:11	96	TrialSecondaParte	hatchery	fighy	2	574	2
38	22	Female	Right	B	30/11/2016	17:26:11	97	TrialSecondaParte	itinerary	itiner	2	588	2
38	22	Female	Right	B	30/11/2016	17:26:11	98	TrialSecondaParte	secretary	secret	1	504	2
38	22	Female	Right	B	30/11/2016	17:26:11	99	TrialSecondaParte	buzzard	buzz	1	582	2
38	22	Female	Right	B	30/11/2016	17:26:11	100	TrialSecondaParte	supplant	plosy	2	701	1
38	22	Female	Right	B	30/11/2016	17:26:11	101	TrialSecondaParte	prayer	butt	0	570	2
38	22	Female	Right	B	30/11/2016	17:26:11	102	TrialSecondaParte	question	quest	1	638	2
38	22	Female	Right	B	30/11/2016	17:26:11	103	TrialSecondaParte	repertory	repty	2	780	1
38	22	Female	Right	B	30/11/2016	17:26:11	104	TrialSecondaParte	advisory	advock	2	588	1
38	22	Female	Right	B	30/11/2016	17:26:11	105	TrialSecondaParte	tributary	calin	2	781	1
38	22	Female	Right	B	30/11/2016	17:26:11	106	TrialSecondaParte	tamponade	ruffy	2	904	1
38	22	Female	Right	B	30/11/2016	17:26:11	107	TrialSecondaParte	alarming	alarm	1	545	2
38	22	Female	Right	B	30/11/2016	17:26:11	108	TrialSecondaParte	quieten	quiet	1	818	2
38	22	Female	Right	B	30/11/2016	17:26:11	109	TrialSecondaParte	frosty	sign	0	727	2
38	22	Female	Right	B	30/11/2016	17:26:11	110	TrialSecondaParte	government	govern	1	544	2
38	22	Female	Right	B	30/11/2016	17:26:11	111	TrialSecondaParte	culprit	cuti	2	499	2
38	22	Female	Right	B	30/11/2016	17:26:11	112	TrialSecondaParte	brutal	helm	0	693	1
38	22	Female	Right	B	30/11/2016	17:26:11	113	TrialSecondaParte	inhibitory	inhibit	1	650	2
38	22	Female	Right	B	30/11/2016	17:26:11	114	TrialSecondaParte	maternal	malern	2	676	1
38	22	Female	Right	B	30/11/2016	17:26:11	115	TrialSecondaParte	adviser	flick	0	599	2
38	22	Female	Right	B	30/11/2016	17:26:11	116	TrialSecondaParte	cryptic	crypt	1	605	2
38	22	Female	Right	B	30/11/2016	17:26:11	117	TrialSecondaParte	halogen	haly	2	698	1
38	22	Female	Right	B	30/11/2016	17:26:11	118	TrialSecondaParte	difference	difrol	2	679	1
38	22	Female	Right	B	30/11/2016	17:26:11	119	TrialSecondaParte	asterix	cret	2	692	1
38	22	Female	Right	B	30/11/2016	17:26:11	120	TrialSecondaParte	passant	pasks	2	589	1
38	22	Female	Right	B	30/11/2016	17:26:11	121	TrialSecondaParte	ethereal	ether	1	855	1
38	22	Female	Right	B	30/11/2016	17:26:11	122	TrialSecondaParte	gently	pub	0	723	2
38	22	Female	Right	B	30/11/2016	17:26:11	123	TrialSecondaParte	dragon	dron	2	756	1
38	22	Female	Right	B	30/11/2016	17:26:11	124	TrialSecondaParte	stroke	cligh	2	605	1
38	22	Female	Right	B	30/11/2016	17:26:11	125	TrialSecondaParte	killer	lalf	2	583	1
38	22	Female	Right	B	30/11/2016	17:26:11	126	TrialSecondaParte	thorny	marsh	0	1092	1
38	22	Female	Right	B	30/11/2016	17:26:11	127	TrialSecondaParte	faceless	facmod	2	600	1
38	22	Female	Right	B	30/11/2016	17:26:11	128	TrialSecondaParte	basilisk	basil	1	640	1
38	22	Female	Right	B	30/11/2016	17:26:11	129	TrialSecondaParte	harden	filth	0	1458	1
38	22	Female	Right	B	30/11/2016	17:26:11	130	TrialSecondaParte	leaflet	organ	0	555	2
38	22	Female	Right	B	30/11/2016	17:26:11	131	TrialSecondaParte	critical	critic	1	524	2
38	22	Female	Right	B	30/11/2016	17:26:11	132	TrialSecondaParte	vengeful	cherb	2	482	1
38	22	Female	Right	B	30/11/2016	17:26:11	133	TrialSecondaParte	sudden	verty	2	635	1
38	22	Female	Right	B	30/11/2016	17:26:11	134	TrialSecondaParte	oxygenate	oxygen	1	832	2
38	22	Female	Right	B	30/11/2016	17:26:11	135	TrialSecondaParte	spindly	tact	0	733	1
38	22	Female	Right	B	30/11/2016	17:26:11	136	TrialSecondaParte	manly	weir	0	791	1
38	22	Female	Right	B	30/11/2016	17:26:11	137	TrialSecondaParte	cookery	train	0	635	2
38	22	Female	Right	B	30/11/2016	17:26:11	138	TrialSecondaParte	dealer	poet	0	574	2
38	22	Female	Right	B	30/11/2016	17:26:11	139	TrialSecondaParte	hydration	povic	2	518	2
38	22	Female	Right	B	30/11/2016	17:26:11	140	TrialSecondaParte	turmoil	furm	2	536	2
38	22	Female	Right	B	30/11/2016	17:26:11	141	TrialSecondaParte	engage	yurd	2	626	1
38	22	Female	Right	B	30/11/2016	17:26:11	142	TrialSecondaParte	child	sild	2	552	1
38	22	Female	Right	B	30/11/2016	17:26:11	143	TrialSecondaParte	watery	cream	0	552	2
38	22	Female	Right	B	30/11/2016	17:26:11	144	TrialSecondaParte	analogy	anopy	2	664	1
38	22	Female	Right	B	30/11/2016	17:26:11	145	TrialSecondaParte	gluteal	abtle	2	613	2
38	22	Female	Right	B	30/11/2016	17:26:11	146	TrialSecondaParte	misty	stun	0	653	1
38	22	Female	Right	B	30/11/2016	17:26:11	147	TrialSecondaParte	fixture	strul	2	599	1
38	22	Female	Right	B	30/11/2016	17:26:11	148	TrialSecondaParte	fruitless	fruit	1	554	2
38	22	Female	Right	B	30/11/2016	17:26:11	149	TrialSecondaParte	haulier	halfe	2	550	1
38	22	Female	Right	B	30/11/2016	17:26:11	150	TrialSecondaParte	plumage	plum	1	595	1
38	22	Female	Right	B	30/11/2016	17:26:11	151	TrialTerzaParte	answer	anwe	2	625	1
38	22	Female	Right	B	30/11/2016	17:26:11	152	TrialTerzaParte	sensuous	secly	2	666	1
38	22	Female	Right	B	30/11/2016	17:26:11	153	TrialTerzaParte	neighbour	neigh	1	1055	2
38	22	Female	Right	B	30/11/2016	17:26:11	154	TrialTerzaParte	unique	unzed	2	496	1
38	22	Female	Right	B	30/11/2016	17:26:11	155	TrialTerzaParte	sandy	iron	0	633	2
38	22	Female	Right	B	30/11/2016	17:26:11	156	TrialTerzaParte	category	cagre	2	580	1
38	22	Female	Right	B	30/11/2016	17:26:11	157	TrialTerzaParte	surgeon	surge	1	605	1
38	22	Female	Right	B	30/11/2016	17:26:11	158	TrialTerzaParte	merrier	merks	2	757	1
38	22	Female	Right	B	30/11/2016	17:26:11	159	TrialTerzaParte	angler	treat	0	542	2
38	22	Female	Right	B	30/11/2016	17:26:11	160	TrialTerzaParte	beastly	widow	0	934	1
38	22	Female	Right	B	30/11/2016	17:26:11	161	TrialTerzaParte	naughty	troll	0	535	2
38	22	Female	Right	B	30/11/2016	17:26:11	162	TrialTerzaParte	keeper	gala	0	638	1
38	22	Female	Right	B	30/11/2016	17:26:11	163	TrialTerzaParte	deficit	dety	2	643	1
38	22	Female	Right	B	30/11/2016	17:26:11	164	TrialTerzaParte	skylight	skigh	2	664	1
38	22	Female	Right	B	30/11/2016	17:26:11	165	TrialTerzaParte	dietary	diet	1	640	2
38	22	Female	Right	B	30/11/2016	17:26:11	166	TrialTerzaParte	miller	gloom	0	643	2
38	22	Female	Right	B	30/11/2016	17:26:11	167	TrialTerzaParte	content	conly	2	631	1
38	22	Female	Right	B	30/11/2016	17:26:11	168	TrialTerzaParte	agreement	agree	1	530	2
38	22	Female	Right	B	30/11/2016	17:26:11	169	TrialTerzaParte	lively	licey	2	624	1
38	22	Female	Right	B	30/11/2016	17:26:11	170	TrialTerzaParte	crikey	brize	2	732	1
38	22	Female	Right	B	30/11/2016	17:26:11	171	TrialTerzaParte	gaiety	harse	2	625	1
38	22	Female	Right	B	30/11/2016	17:26:11	172	TrialTerzaParte	passel	turp	2	565	2
38	22	Female	Right	B	30/11/2016	17:26:11	173	TrialTerzaParte	electron	elect	1	724	2
38	22	Female	Right	B	30/11/2016	17:26:11	174	TrialTerzaParte	stressful	abgaid	2	860	1
38	22	Female	Right	B	30/11/2016	17:26:11	175	TrialTerzaParte	linkage	flion	2	775	1
38	22	Female	Right	B	30/11/2016	17:26:11	176	TrialTerzaParte	finely	chill	0	533	2
38	22	Female	Right	B	30/11/2016	17:26:11	177	TrialTerzaParte	winger	pluck	0	721	1
38	22	Female	Right	B	30/11/2016	17:26:11	178	TrialTerzaParte	kinetic	kinse	2	590	1
38	22	Female	Right	B	30/11/2016	17:26:11	179	TrialTerzaParte	armoury	arwor	2	596	1
38	22	Female	Right	B	30/11/2016	17:26:11	180	TrialTerzaParte	geisha	crove	2	720	2
38	22	Female	Right	B	30/11/2016	17:26:11	181	TrialTerzaParte	facetious	facet	1	537	1
38	22	Female	Right	B	30/11/2016	17:26:11	182	TrialTerzaParte	phonetic	phone	1	601	2
38	22	Female	Right	B	30/11/2016	17:26:11	183	TrialTerzaParte	plaintiff	plain	1	588	2
38	22	Female	Right	B	30/11/2016	17:26:11	184	TrialTerzaParte	golden	free	0	545	2
38	22	Female	Right	B	30/11/2016	17:26:11	185	TrialTerzaParte	socialiser	flepity	2	694	1
38	22	Female	Right	B	30/11/2016	17:26:11	186	TrialTerzaParte	jetty	kuty	2	600	1
38	22	Female	Right	B	30/11/2016	17:26:11	187	TrialTerzaParte	olympic	olick	2	720	1
38	22	Female	Right	B	30/11/2016	17:26:11	188	TrialTerzaParte	employer	employ	1	652	2
38	22	Female	Right	B	30/11/2016	17:26:11	189	TrialTerzaParte	airtight	aith	2	762	1
38	22	Female	Right	B	30/11/2016	17:26:11	190	TrialTerzaParte	silken	tuft	0	524	1
38	22	Female	Right	B	30/11/2016	17:26:11	191	TrialTerzaParte	hourly	snip	0	867	2
38	22	Female	Right	B	30/11/2016	17:26:11	192	TrialTerzaParte	acutely	nymph	0	728	1
38	22	Female	Right	B	30/11/2016	17:26:11	193	TrialTerzaParte	revolutionise	sivert	2	773	1
38	22	Female	Right	B	30/11/2016	17:26:11	194	TrialTerzaParte	against	again	1	522	2
38	22	Female	Right	B	30/11/2016	17:26:11	195	TrialTerzaParte	weekly	rabbi	0	721	1
38	22	Female	Right	B	30/11/2016	17:26:11	196	TrialTerzaParte	traffic	trepy	2	685	1
38	22	Female	Right	B	30/11/2016	17:26:11	197	TrialTerzaParte	folder	heart	0	591	2
38	22	Female	Right	B	30/11/2016	17:26:11	198	TrialTerzaParte	bubble	glef	2	847	1
38	22	Female	Right	B	30/11/2016	17:26:11	199	TrialTerzaParte	editor	plan	0	631	2
38	22	Female	Right	B	30/11/2016	17:26:11	200	TrialTerzaParte	syphilis	ruar	2	615	1
38	22	Female	Right	B	30/11/2016	17:26:11	201	TrialTerzaParte	greenery	green	1	551	2
38	22	Female	Right	B	30/11/2016	17:26:11	202	TrialTerzaParte	daring	dalig	2	546	1
38	22	Female	Right	B	30/11/2016	17:26:11	203	TrialTerzaParte	colonel	colon	1	689	2
38	22	Female	Right	B	30/11/2016	17:26:11	204	TrialTerzaParte	dusty	dusy	2	919	1
38	22	Female	Right	B	30/11/2016	17:26:11	205	TrialTerzaParte	piratical	pirent	2	557	2
38	22	Female	Right	B	30/11/2016	17:26:11	206	TrialTerzaParte	rancour	brits	2	682	1
38	22	Female	Right	B	30/11/2016	17:26:11	207	TrialTerzaParte	trashy	rell	2	951	1
38	22	Female	Right	B	30/11/2016	17:26:11	208	TrialTerzaParte	ranger	view	0	577	2
38	22	Female	Right	B	30/11/2016	17:26:11	209	TrialTerzaParte	lovers	flesh	0	540	2
38	22	Female	Right	B	30/11/2016	17:26:11	210	TrialTerzaParte	lessen	bomb	0	566	2
38	22	Female	Right	B	30/11/2016	17:26:11	211	TrialTerzaParte	grouse	gruf	2	658	1
38	22	Female	Right	B	30/11/2016	17:26:11	212	TrialTerzaParte	edible	esigh	2	719	1
38	22	Female	Right	B	30/11/2016	17:26:11	213	TrialTerzaParte	arsenal	arse	1	869	2
38	22	Female	Right	B	30/11/2016	17:26:11	214	TrialTerzaParte	upstart	pumy	2	612	1
38	22	Female	Right	B	30/11/2016	17:26:11	215	TrialTerzaParte	yardage	yage	2	560	1
38	22	Female	Right	B	30/11/2016	17:26:11	216	TrialTerzaParte	roller	quart	0	736	2
38	22	Female	Right	B	30/11/2016	17:26:11	217	TrialTerzaParte	classic	clals	2	896	1
38	22	Female	Right	B	30/11/2016	17:26:11	218	TrialTerzaParte	prudish	force	0	723	2
38	22	Female	Right	B	30/11/2016	17:26:11	219	TrialTerzaParte	nincompoops	ninpoo	2	612	1
38	22	Female	Right	B	30/11/2016	17:26:11	220	TrialTerzaParte	paternal	siter	2	602	1
38	22	Female	Right	B	30/11/2016	17:26:11	221	TrialTerzaParte	education	educon	2	767	1
38	22	Female	Right	B	30/11/2016	17:26:11	222	TrialTerzaParte	pottage	posch	2	651	1
38	22	Female	Right	B	30/11/2016	17:26:11	223	TrialTerzaParte	swivel	quat	2	552	2
38	22	Female	Right	B	30/11/2016	17:26:11	224	TrialTerzaParte	filmy	plus	0	835	2
38	22	Female	Right	B	30/11/2016	17:26:11	225	TrialTerzaParte	fleeting	fleet	1	566	2
38	22	Female	Right	B	30/11/2016	17:26:11	226	TrialQuartaParte	thinly	golf	0	586	2
38	22	Female	Right	B	30/11/2016	17:26:11	227	TrialQuartaParte	baronet	baron	1	650	1
38	22	Female	Right	B	30/11/2016	17:26:11	228	TrialQuartaParte	splinter	splint	1	1105	1
38	22	Female	Right	B	30/11/2016	17:26:11	229	TrialQuartaParte	unspoilt	nalky	2	594	1
38	22	Female	Right	B	30/11/2016	17:26:11	230	TrialQuartaParte	department	depart	1	531	2
38	22	Female	Right	B	30/11/2016	17:26:11	231	TrialQuartaParte	ambush	amshy	2	503	1
38	22	Female	Right	B	30/11/2016	17:26:11	232	TrialQuartaParte	vivacious	vicis	2	542	1
38	22	Female	Right	B	30/11/2016	17:26:11	233	TrialQuartaParte	foetal	fongs	2	625	1
38	22	Female	Right	B	30/11/2016	17:26:11	234	TrialQuartaParte	investigate	invest	1	462	2
38	22	Female	Right	B	30/11/2016	17:26:11	235	TrialQuartaParte	brothel	broth	1	454	1
38	22	Female	Right	B	30/11/2016	17:26:11	236	TrialQuartaParte	blush	blif	2	710	1
38	22	Female	Right	B	30/11/2016	17:26:11	237	TrialQuartaParte	brisket	brisk	1	647	1
38	22	Female	Right	B	30/11/2016	17:26:11	238	TrialQuartaParte	utter	uls	2	477	1
38	22	Female	Right	B	30/11/2016	17:26:11	239	TrialQuartaParte	downs	risk	0	504	2
38	22	Female	Right	B	30/11/2016	17:26:11	240	TrialQuartaParte	northern	north	1	818	2
38	22	Female	Right	B	30/11/2016	17:26:11	241	TrialQuartaParte	awaken	tood	2	636	1
38	22	Female	Right	B	30/11/2016	17:26:11	242	TrialQuartaParte	inherent	inpock	2	558	1
38	22	Female	Right	B	30/11/2016	17:26:11	243	TrialQuartaParte	plonking	pluny	2	751	1
38	22	Female	Right	B	30/11/2016	17:26:11	244	TrialQuartaParte	stampede	stamp	1	499	2
38	22	Female	Right	B	30/11/2016	17:26:11	245	TrialQuartaParte	manual	mals	2	581	1
38	22	Female	Right	B	30/11/2016	17:26:11	246	TrialQuartaParte	plastic	spaxe	2	667	1
38	22	Female	Right	B	30/11/2016	17:26:11	247	TrialQuartaParte	twisty	jerk	0	665	2
38	22	Female	Right	B	30/11/2016	17:26:11	248	TrialQuartaParte	wishful	toast	0	567	2
38	22	Female	Right	B	30/11/2016	17:26:11	249	TrialQuartaParte	grueling	gruel	1	610	1
38	22	Female	Right	B	30/11/2016	17:26:11	250	TrialQuartaParte	rational	ration	1	458	2
38	22	Female	Right	B	30/11/2016	17:26:11	251	TrialQuartaParte	phoenix	blont	2	525	2
38	22	Female	Right	B	30/11/2016	17:26:11	252	TrialQuartaParte	fibrosis	shuar	2	674	1
38	22	Female	Right	B	30/11/2016	17:26:11	253	TrialQuartaParte	monastery	fagor	2	587	1
38	22	Female	Right	B	30/11/2016	17:26:11	254	TrialQuartaParte	oddity	squaw	0	625	2
38	22	Female	Right	B	30/11/2016	17:26:11	255	TrialQuartaParte	pummel	syly	2	523	1
38	22	Female	Right	B	30/11/2016	17:26:11	256	TrialQuartaParte	cloudless	cloud	1	587	2
38	22	Female	Right	B	30/11/2016	17:26:11	257	TrialQuartaParte	ceramic	cerbs	2	731	2
38	22	Female	Right	B	30/11/2016	17:26:11	258	TrialQuartaParte	scrooge	plich	2	683	1
38	22	Female	Right	B	30/11/2016	17:26:11	259	TrialQuartaParte	vainly	craft	0	518	2
38	22	Female	Right	B	30/11/2016	17:26:11	260	TrialQuartaParte	stilted	stilt	1	549	1
38	22	Female	Right	B	30/11/2016	17:26:11	261	TrialQuartaParte	damsel	dalp	2	769	1
38	22	Female	Right	B	30/11/2016	17:26:11	262	TrialQuartaParte	yearly	acid	0	569	2
38	22	Female	Right	B	30/11/2016	17:26:11	263	TrialQuartaParte	pottery	crook	0	572	1
