Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	target	Relatedness	rt	Resp
84	23	Female	Right	A	16/09/2017	12:50:11	285	TrialQuartaParte	golden	free	0	520	2
84	23	Female	Right	A	16/09/2017	12:50:11	286	TrialQuartaParte	olympic	olick	2	553	1
84	23	Female	Right	A	16/09/2017	12:50:11	287	TrialQuartaParte	ambush	amshy	2	441	1
84	23	Female	Right	A	16/09/2017	12:50:11	288	TrialQuartaParte	airtight	aith	2	441	1
84	23	Female	Right	A	16/09/2017	12:50:11	289	TrialQuartaParte	bubble	glef	2	450	1
84	23	Female	Right	A	16/09/2017	12:50:11	290	TrialQuartaParte	appendix	append	1	622	1
84	23	Female	Right	A	16/09/2017	12:50:11	291	TrialQuartaParte	clanger	spant	2	495	1
84	23	Female	Right	A	16/09/2017	12:50:11	292	TrialQuartaParte	neutron	whese	2	481	2
84	23	Female	Right	A	16/09/2017	12:50:11	293	TrialQuartaParte	difference	difrol	2	509	1
84	23	Female	Right	A	16/09/2017	12:50:11	294	TrialQuartaParte	really	numb	0	887	2
84	23	Female	Right	A	16/09/2017	12:50:11	295	TrialQuartaParte	abstain	abter	2	508	1
84	23	Female	Right	A	16/09/2017	12:50:11	296	TrialQuartaParte	wishful	toast	0	540	2
84	23	Female	Right	A	16/09/2017	12:50:11	297	TrialQuartaParte	courteous	court	1	827	2
84	23	Female	Right	A	16/09/2017	12:50:11	298	TrialQuartaParte	cheaply	twin	0	599	2
84	23	Female	Right	A	16/09/2017	12:50:11	299	TrialQuartaParte	answer	anwe	2	522	1
84	23	Female	Right	A	16/09/2017	12:50:11	300	TrialQuartaParte	decision	posig	2	599	1
