Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
65	24	Female	Left	A	11/09/2017	08:58:30	261	TrialQuartaParte	monaco	monna	2	726	1
65	24	Female	Left	A	11/09/2017	08:58:30	262	TrialQuartaParte	dosaggio	dose	1	517	2
65	24	Female	Left	A	11/09/2017	08:58:30	263	TrialQuartaParte	evenienza	mepitro	2	532	1
65	24	Female	Left	A	11/09/2017	08:58:30	264	TrialQuartaParte	ravanello	ralvo	2	644	1
65	24	Female	Left	A	11/09/2017	08:58:30	265	TrialQuartaParte	porcile	fango	0	464	2
65	24	Female	Left	A	11/09/2017	08:58:30	266	TrialQuartaParte	setoso	seso	2	624	1
65	24	Female	Left	A	11/09/2017	08:58:30	267	TrialQuartaParte	armadio	lirdo	2	529	1
65	24	Female	Left	A	11/09/2017	08:58:30	268	TrialQuartaParte	capienza	gomito	0	519	2
65	24	Female	Left	A	11/09/2017	08:58:30	269	TrialQuartaParte	giuridica	sappeta	2	675	1
65	24	Female	Left	A	11/09/2017	08:58:30	270	TrialQuartaParte	arcata	arco	1	448	2
65	24	Female	Left	A	11/09/2017	08:58:30	271	TrialQuartaParte	tattico	tatto	1	863	2
65	24	Female	Left	A	11/09/2017	08:58:30	272	TrialQuartaParte	batteria	masta	2	542	1
65	24	Female	Left	A	11/09/2017	08:58:30	273	TrialQuartaParte	lacrima	laci	2	551	1
65	24	Female	Left	A	11/09/2017	08:58:30	274	TrialQuartaParte	necrotico	parola	0	799	2
65	24	Female	Left	A	11/09/2017	08:58:30	275	TrialQuartaParte	fraterno	ponta	2	832	1
65	24	Female	Left	A	11/09/2017	08:58:30	276	TrialQuartaParte	mattanza	matto	1	713	2
65	24	Female	Left	A	11/09/2017	08:58:30	277	TrialQuartaParte	coniglio	lasto	2	617	1
65	24	Female	Left	A	11/09/2017	08:58:30	278	TrialQuartaParte	adrenale	farina	0	771	2
65	24	Female	Left	A	11/09/2017	08:58:30	279	TrialQuartaParte	lancia	lana	1	1151	1
65	24	Female	Left	A	11/09/2017	08:58:30	280	TrialQuartaParte	corallo	coro	1	642	2
65	24	Female	Left	A	11/09/2017	08:58:30	281	TrialQuartaParte	eunuco	ruca	2	451	1
65	24	Female	Left	A	11/09/2017	08:58:30	282	TrialQuartaParte	fatidico	faci	2	687	1
65	24	Female	Left	A	11/09/2017	08:58:30	283	TrialQuartaParte	tribuna	tribu'	1	556	2
65	24	Female	Left	A	11/09/2017	08:58:30	284	TrialQuartaParte	fornace	forvai	2	493	1
65	24	Female	Left	A	11/09/2017	08:58:30	285	TrialQuartaParte	papaia	pama	2	554	2
65	24	Female	Left	A	11/09/2017	08:58:30	286	TrialQuartaParte	discepolo	indole	0	683	2
65	24	Female	Left	A	11/09/2017	08:58:30	287	TrialQuartaParte	aliante	alnia	2	648	1
65	24	Female	Left	A	11/09/2017	08:58:30	288	TrialQuartaParte	garante	gara	1	546	2
65	24	Female	Left	A	11/09/2017	08:58:30	289	TrialQuartaParte	bagaglio	baggo	2	619	1
65	24	Female	Left	A	11/09/2017	08:58:30	290	TrialQuartaParte	pastore	ispro	2	1624	1
65	24	Female	Left	A	11/09/2017	08:58:30	291	TrialQuartaParte	turbante	turme	2	577	1
65	24	Female	Left	A	11/09/2017	08:58:30	292	TrialQuartaParte	mitico	mito	1	572	2
65	24	Female	Left	A	11/09/2017	08:58:30	293	TrialQuartaParte	artista	arte	1	511	2
65	24	Female	Left	A	11/09/2017	08:58:30	294	TrialQuartaParte	cavallo	cavo	1	737	2
65	24	Female	Left	A	11/09/2017	08:58:30	295	TrialQuartaParte	fruttaiolo	frulore	2	891	1
65	24	Female	Left	A	11/09/2017	08:58:30	296	TrialQuartaParte	bombola	mazza	0	616	2
65	24	Female	Left	A	11/09/2017	08:58:30	297	TrialQuartaParte	realmente	reane	2	564	1
65	24	Female	Left	A	11/09/2017	08:58:30	298	TrialQuartaParte	fornaio	forno	1	568	2
65	24	Female	Left	A	11/09/2017	08:58:30	299	TrialQuartaParte	riserbo	riso	1	570	2
65	24	Female	Left	A	11/09/2017	08:58:30	300	TrialQuartaParte	scuderia	tratto	0	684	2
