Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
35	26	Male	Right	A	29/11/2016	15:11:32	264	TrialQuartaParte	incognito	sollo	2	412	2
35	26	Male	Right	A	29/11/2016	15:11:32	265	TrialQuartaParte	ottone	teno	2	389	1
35	26	Male	Right	A	29/11/2016	15:11:32	266	TrialQuartaParte	pendici	gabre	2	398	1
35	26	Male	Right	A	29/11/2016	15:11:32	267	TrialQuartaParte	chirurgo	chigo	2	402	1
35	26	Male	Right	A	29/11/2016	15:11:32	268	TrialQuartaParte	congresso	cosso	2	501	1
35	26	Male	Right	A	29/11/2016	15:11:32	269	TrialQuartaParte	monetario	schifo	0	499	2
35	26	Male	Right	A	29/11/2016	15:11:32	270	TrialQuartaParte	veneziana	gibupre	2	451	1
35	26	Male	Right	A	29/11/2016	15:11:32	271	TrialQuartaParte	nasale	nale	2	687	1
35	26	Male	Right	A	29/11/2016	15:11:32	272	TrialQuartaParte	giuridica	sappeta	2	412	1
35	26	Male	Right	A	29/11/2016	15:11:32	273	TrialQuartaParte	fornace	forvai	2	383	1
35	26	Male	Right	A	29/11/2016	15:11:32	274	TrialQuartaParte	comunista	coscia	0	420	1
35	26	Male	Right	A	29/11/2016	15:11:32	275	TrialQuartaParte	finale	fela	2	374	2
35	26	Male	Right	A	29/11/2016	15:11:32	276	TrialQuartaParte	reticolo	relo	2	431	1
35	26	Male	Right	A	29/11/2016	15:11:32	277	TrialQuartaParte	colosso	raggio	0	460	2
35	26	Male	Right	A	29/11/2016	15:11:32	278	TrialQuartaParte	cannoniere	tracelgi	2	439	1
35	26	Male	Right	A	29/11/2016	15:11:32	279	TrialQuartaParte	porcile	fango	0	394	2
35	26	Male	Right	A	29/11/2016	15:11:32	280	TrialQuartaParte	marinara	mada	2	482	1
35	26	Male	Right	A	29/11/2016	15:11:32	281	TrialQuartaParte	istinto	albero	0	447	2
35	26	Male	Right	A	29/11/2016	15:11:32	282	TrialQuartaParte	taxista	taxi	1	486	2
35	26	Male	Right	A	29/11/2016	15:11:32	283	TrialQuartaParte	delizioso	macre	2	477	1
35	26	Male	Right	A	29/11/2016	15:11:32	284	TrialQuartaParte	livoroso	birgio	2	435	1
35	26	Male	Right	A	29/11/2016	15:11:32	285	TrialQuartaParte	sanitario	sano	1	419	2
35	26	Male	Right	A	29/11/2016	15:11:32	286	TrialQuartaParte	pagamento	pelle	0	394	2
35	26	Male	Right	A	29/11/2016	15:11:32	287	TrialQuartaParte	erboso	erba	1	401	2
35	26	Male	Right	A	29/11/2016	15:11:32	288	TrialQuartaParte	artistico	masso	0	406	2
35	26	Male	Right	A	29/11/2016	15:11:32	289	TrialQuartaParte	dogana	doga	1	388	2
35	26	Male	Right	A	29/11/2016	15:11:32	290	TrialQuartaParte	tundra	tunla	2	502	1
35	26	Male	Right	A	29/11/2016	15:11:32	291	TrialQuartaParte	pompiere	forza	0	451	2
35	26	Male	Right	A	29/11/2016	15:11:32	292	TrialQuartaParte	ferrata	lare	2	417	1
35	26	Male	Right	A	29/11/2016	15:11:32	293	TrialQuartaParte	signorile	astro	0	411	1
35	26	Male	Right	A	29/11/2016	15:11:32	294	TrialQuartaParte	variabile	campana	0	420	2
35	26	Male	Right	A	29/11/2016	15:11:32	295	TrialQuartaParte	sproposito	fommicri	2	465	1
35	26	Male	Right	A	29/11/2016	15:11:32	296	TrialQuartaParte	disincanto	disinti	2	459	1
35	26	Male	Right	A	29/11/2016	15:11:32	297	TrialQuartaParte	capienza	gomito	0	537	1
35	26	Male	Right	A	29/11/2016	15:11:32	298	TrialQuartaParte	insetto	siste	2	446	1
35	26	Male	Right	A	29/11/2016	15:11:32	299	TrialQuartaParte	proiettile	prote	2	512	1
35	26	Male	Right	A	29/11/2016	15:11:32	300	TrialQuartaParte	pallido	palla	1	436	2
