Subject	Age	Gender	Handedness	Rotation	Data	OraStart	TrialCount	TrialType	Prime	Target	Relatedness	rt	Resp
39	31	Female	Left	A	01/12/2016	10:51:55	22	TrialPrimaParte	advisory	advock	2	473	1
39	31	Female	Left	A	01/12/2016	10:51:55	23	TrialPrimaParte	abstract	fewtu	2	401	1
39	31	Female	Left	A	01/12/2016	10:51:55	24	TrialPrimaParte	ability	colon	0	528	2
39	31	Female	Left	A	01/12/2016	10:51:55	25	TrialPrimaParte	cousin	coul	2	485	2
39	31	Female	Left	A	01/12/2016	10:51:55	26	TrialPrimaParte	difference	difrol	2	471	1
39	31	Female	Left	A	01/12/2016	10:51:55	27	TrialPrimaParte	friendly	north	0	433	1
39	31	Female	Left	A	01/12/2016	10:51:55	28	TrialPrimaParte	muffin	mufir	2	544	1
39	31	Female	Left	A	01/12/2016	10:51:55	29	TrialPrimaParte	squawk	squaw	1	315	1
39	31	Female	Left	A	01/12/2016	10:51:55	30	TrialPrimaParte	citation	fuse	0	490	2
39	31	Female	Left	A	01/12/2016	10:51:55	31	TrialPrimaParte	gastric	waser	2	431	1
39	31	Female	Left	A	01/12/2016	10:51:55	32	TrialPrimaParte	passel	turp	2	550	1
39	31	Female	Left	A	01/12/2016	10:51:55	33	TrialPrimaParte	sight	sigh	1	388	2
39	31	Female	Left	A	01/12/2016	10:51:55	34	TrialPrimaParte	gravel	flixy	2	356	1
39	31	Female	Left	A	01/12/2016	10:51:55	35	TrialPrimaParte	early	earl	1	443	1
39	31	Female	Left	A	01/12/2016	10:51:55	36	TrialPrimaParte	pulpit	pulp	1	430	1
39	31	Female	Left	A	01/12/2016	10:51:55	37	TrialPrimaParte	snobbery	snotty	2	548	1
39	31	Female	Left	A	01/12/2016	10:51:55	38	TrialPrimaParte	stunt	stun	1	417	2
39	31	Female	Left	A	01/12/2016	10:51:55	39	TrialPrimaParte	lively	licey	2	715	1
39	31	Female	Left	A	01/12/2016	10:51:55	40	TrialPrimaParte	edible	esigh	2	339	1
39	31	Female	Left	A	01/12/2016	10:51:55	41	TrialPrimaParte	existent	gruel	0	427	1
39	31	Female	Left	A	01/12/2016	10:51:55	42	TrialPrimaParte	loyally	buzz	0	449	1
39	31	Female	Left	A	01/12/2016	10:51:55	43	TrialPrimaParte	halogen	haly	2	528	2
39	31	Female	Left	A	01/12/2016	10:51:55	44	TrialPrimaParte	grossly	villa	0	426	2
39	31	Female	Left	A	01/12/2016	10:51:55	45	TrialPrimaParte	lectureship	parent	0	300	1
39	31	Female	Left	A	01/12/2016	10:51:55	46	TrialPrimaParte	highlight	gylpo	2	440	1
39	31	Female	Left	A	01/12/2016	10:51:55	47	TrialPrimaParte	grouse	gruf	2	391	1
39	31	Female	Left	A	01/12/2016	10:51:55	48	TrialPrimaParte	haulier	halfe	2	444	1
39	31	Female	Left	A	01/12/2016	10:51:55	49	TrialPrimaParte	absurdity	plain	0	518	2
39	31	Female	Left	A	01/12/2016	10:51:55	50	TrialPrimaParte	organic	organ	1	404	2
39	31	Female	Left	A	01/12/2016	10:51:55	51	TrialPrimaParte	faceless	facmod	2	412	1
39	31	Female	Left	A	01/12/2016	10:51:55	52	TrialPrimaParte	olympic	olick	2	529	1
39	31	Female	Left	A	01/12/2016	10:51:55	53	TrialPrimaParte	penguin	phorb	2	446	1
39	31	Female	Left	A	01/12/2016	10:51:55	54	TrialPrimaParte	jetty	kuty	2	396	1
39	31	Female	Left	A	01/12/2016	10:51:55	55	TrialPrimaParte	monastery	fagor	2	474	1
39	31	Female	Left	A	01/12/2016	10:51:55	56	TrialPrimaParte	chilly	chill	1	423	1
39	31	Female	Left	A	01/12/2016	10:51:55	57	TrialPrimaParte	brandy	brand	1	424	1
39	31	Female	Left	A	01/12/2016	10:51:55	58	TrialPrimaParte	watcher	angel	0	395	2
39	31	Female	Left	A	01/12/2016	10:51:55	59	TrialPrimaParte	gluteal	abtle	2	428	1
39	31	Female	Left	A	01/12/2016	10:51:55	60	TrialPrimaParte	veteran	venic	2	671	2
39	31	Female	Left	A	01/12/2016	10:51:55	61	TrialPrimaParte	upstart	pumy	2	229	1
39	31	Female	Left	A	01/12/2016	10:51:55	62	TrialPrimaParte	snobby	snool	2	382	1
39	31	Female	Left	A	01/12/2016	10:51:55	63	TrialPrimaParte	anaesthetic	invest	0	464	1
39	31	Female	Left	A	01/12/2016	10:51:55	64	TrialPrimaParte	twinkle	twin	1	333	1
39	31	Female	Left	A	01/12/2016	10:51:55	65	TrialPrimaParte	extremism	liquid	0	382	2
39	31	Female	Left	A	01/12/2016	10:51:55	66	TrialPrimaParte	rumbling	ether	0	484	2
39	31	Female	Left	A	01/12/2016	10:51:55	67	TrialPrimaParte	scrape	scrap	1	334	1
39	31	Female	Left	A	01/12/2016	10:51:55	68	TrialPrimaParte	rebound	cous	2	400	1
39	31	Female	Left	A	01/12/2016	10:51:55	69	TrialPrimaParte	ribbon	ribed	2	408	2
39	31	Female	Left	A	01/12/2016	10:51:55	70	TrialPrimaParte	armoury	arwor	2	431	1
39	31	Female	Left	A	01/12/2016	10:51:55	71	TrialPrimaParte	damsel	dalp	2	394	1
39	31	Female	Left	A	01/12/2016	10:51:55	72	TrialPrimaParte	wearily	diet	0	342	1
39	31	Female	Left	A	01/12/2016	10:51:55	73	TrialPrimaParte	novelty	surge	0	386	1
39	31	Female	Left	A	01/12/2016	10:51:55	74	TrialPrimaParte	believer	append	0	655	2
39	31	Female	Left	A	01/12/2016	10:51:55	75	TrialPrimaParte	vertical	verks	2	436	1
39	31	Female	Left	A	01/12/2016	10:51:55	76	TrialSecondaParte	crummy	meye	2	461	1
39	31	Female	Left	A	01/12/2016	10:51:55	77	TrialSecondaParte	broiler	plum	0	408	1
39	31	Female	Left	A	01/12/2016	10:51:55	78	TrialSecondaParte	exemption	renew	0	507	1
39	31	Female	Left	A	01/12/2016	10:51:55	79	TrialSecondaParte	justify	extra	0	556	2
39	31	Female	Left	A	01/12/2016	10:51:55	80	TrialSecondaParte	plucky	pluck	1	399	1
39	31	Female	Left	A	01/12/2016	10:51:55	81	TrialSecondaParte	killer	lalf	2	415	1
39	31	Female	Left	A	01/12/2016	10:51:55	82	TrialSecondaParte	boarder	board	1	640	2
39	31	Female	Left	A	01/12/2016	10:51:55	83	TrialSecondaParte	flicker	flick	1	355	1
39	31	Female	Left	A	01/12/2016	10:51:55	84	TrialSecondaParte	decision	posig	2	452	2
39	31	Female	Left	A	01/12/2016	10:51:55	85	TrialSecondaParte	utter	uls	2	434	1
39	31	Female	Left	A	01/12/2016	10:51:55	86	TrialSecondaParte	galaxy	gala	1	495	1
39	31	Female	Left	A	01/12/2016	10:51:55	87	TrialSecondaParte	benignly	basil	0	531	2
39	31	Female	Left	A	01/12/2016	10:51:55	88	TrialSecondaParte	education	educon	2	404	2
39	31	Female	Left	A	01/12/2016	10:51:55	89	TrialSecondaParte	pottage	posch	2	589	2
39	31	Female	Left	A	01/12/2016	10:51:55	90	TrialSecondaParte	genetic	genth	2	614	1
39	31	Female	Left	A	01/12/2016	10:51:55	91	TrialSecondaParte	service	count	0	478	2
39	31	Female	Left	A	01/12/2016	10:51:55	92	TrialSecondaParte	analogy	anopy	2	427	1
39	31	Female	Left	A	01/12/2016	10:51:55	93	TrialSecondaParte	trainee	train	1	510	2
39	31	Female	Left	A	01/12/2016	10:51:55	94	TrialSecondaParte	widowed	widow	1	532	2
39	31	Female	Left	A	01/12/2016	10:51:55	95	TrialSecondaParte	cranky	crony	2	417	1
39	31	Female	Left	A	01/12/2016	10:51:55	96	TrialSecondaParte	dusty	dusy	2	434	1
39	31	Female	Left	A	01/12/2016	10:51:55	97	TrialSecondaParte	narrowly	scull	0	402	1
39	31	Female	Left	A	01/12/2016	10:51:55	98	TrialSecondaParte	absence	agsel	2	594	1
39	31	Female	Left	A	01/12/2016	10:51:55	99	TrialSecondaParte	swotting	chuly	2	426	1
39	31	Female	Left	A	01/12/2016	10:51:55	100	TrialSecondaParte	weird	weir	1	371	1
39	31	Female	Left	A	01/12/2016	10:51:55	101	TrialSecondaParte	kinetic	kinse	2	400	1
39	31	Female	Left	A	01/12/2016	10:51:55	102	TrialSecondaParte	stressful	abgaid	2	661	1
39	31	Female	Left	A	01/12/2016	10:51:55	103	TrialSecondaParte	tributary	calin	2	387	1
39	31	Female	Left	A	01/12/2016	10:51:55	104	TrialSecondaParte	reliable	blidar	2	411	1
39	31	Female	Left	A	01/12/2016	10:51:55	105	TrialSecondaParte	clanger	spant	2	416	1
39	31	Female	Left	A	01/12/2016	10:51:55	106	TrialSecondaParte	itinerary	itiner	2	388	1
39	31	Female	Left	A	01/12/2016	10:51:55	107	TrialSecondaParte	culprit	cuti	2	503	1
39	31	Female	Left	A	01/12/2016	10:51:55	108	TrialSecondaParte	passant	pasks	2	421	1
39	31	Female	Left	A	01/12/2016	10:51:55	109	TrialSecondaParte	dweller	crypt	0	377	1
39	31	Female	Left	A	01/12/2016	10:51:55	110	TrialSecondaParte	equipment	agree	0	508	2
39	31	Female	Left	A	01/12/2016	10:51:55	111	TrialSecondaParte	biscuit	bist	2	674	1
39	31	Female	Left	A	01/12/2016	10:51:55	112	TrialSecondaParte	hydration	povic	2	415	1
39	31	Female	Left	A	01/12/2016	10:51:55	113	TrialSecondaParte	gaseous	stilt	0	416	1
39	31	Female	Left	A	01/12/2016	10:51:55	114	TrialSecondaParte	mourner	mourn	1	432	1
39	31	Female	Left	A	01/12/2016	10:51:55	115	TrialSecondaParte	friar	blyr	2	379	1
39	31	Female	Left	A	01/12/2016	10:51:55	116	TrialSecondaParte	dragon	dron	2	452	1
39	31	Female	Left	A	01/12/2016	10:51:55	117	TrialSecondaParte	maternal	malern	2	617	1
39	31	Female	Left	A	01/12/2016	10:51:55	118	TrialSecondaParte	smuggle	smug	1	375	1
39	31	Female	Left	A	01/12/2016	10:51:55	119	TrialSecondaParte	fixture	strul	2	368	1
39	31	Female	Left	A	01/12/2016	10:51:55	120	TrialSecondaParte	sufferer	gloss	0	382	1
39	31	Female	Left	A	01/12/2016	10:51:55	121	TrialSecondaParte	power	mord	2	444	1
39	31	Female	Left	A	01/12/2016	10:51:55	122	TrialSecondaParte	feathery	drunk	0	383	1
39	31	Female	Left	A	01/12/2016	10:51:55	123	TrialSecondaParte	fatal	fids	2	410	1
39	31	Female	Left	A	01/12/2016	10:51:55	124	TrialSecondaParte	fleshy	flesh	1	455	2
39	31	Female	Left	A	01/12/2016	10:51:55	125	TrialSecondaParte	opposition	nunfy	2	443	1
39	31	Female	Left	A	01/12/2016	10:51:55	126	TrialSecondaParte	blush	blif	2	388	1
39	31	Female	Left	A	01/12/2016	10:51:55	127	TrialSecondaParte	bulbous	bulb	1	405	1
39	31	Female	Left	A	01/12/2016	10:51:55	128	TrialSecondaParte	timidly	arse	0	396	1
39	31	Female	Left	A	01/12/2016	10:51:55	129	TrialSecondaParte	talker	claf	2	487	1
39	31	Female	Left	A	01/12/2016	10:51:55	130	TrialSecondaParte	ambush	amshy	2	453	1
39	31	Female	Left	A	01/12/2016	10:51:55	131	TrialSecondaParte	signet	sign	1	495	2
39	31	Female	Left	A	01/12/2016	10:51:55	132	TrialSecondaParte	mimicry	quiet	0	623	2
39	31	Female	Left	A	01/12/2016	10:51:55	133	TrialSecondaParte	category	cagre	2	514	1
39	31	Female	Left	A	01/12/2016	10:51:55	134	TrialSecondaParte	sleet	slit	2	711	2
39	31	Female	Left	A	01/12/2016	10:51:55	135	TrialSecondaParte	signal	quir	2	282	1
39	31	Female	Left	A	01/12/2016	10:51:55	136	TrialSecondaParte	fanatic	fanty	2	373	2
39	31	Female	Left	A	01/12/2016	10:51:55	137	TrialSecondaParte	traffic	trepy	2	464	2
39	31	Female	Left	A	01/12/2016	10:51:55	138	TrialSecondaParte	viewer	view	1	415	2
39	31	Female	Left	A	01/12/2016	10:51:55	139	TrialSecondaParte	freeze	free	1	439	2
39	31	Female	Left	A	01/12/2016	10:51:55	140	TrialSecondaParte	number	numb	1	421	2
39	31	Female	Left	A	01/12/2016	10:51:55	141	TrialSecondaParte	adopted	adopt	1	392	2
39	31	Female	Left	A	01/12/2016	10:51:55	142	TrialSecondaParte	tactile	tact	1	596	2
39	31	Female	Left	A	01/12/2016	10:51:55	143	TrialSecondaParte	guilty	guilt	1	517	2
39	31	Female	Left	A	01/12/2016	10:51:55	144	TrialSecondaParte	sovereign	sovign	2	500	1
39	31	Female	Left	A	01/12/2016	10:51:55	145	TrialSecondaParte	fabulous	smaply	2	425	1
39	31	Female	Left	A	01/12/2016	10:51:55	146	TrialSecondaParte	centimetres	censar	2	449	2
39	31	Female	Left	A	01/12/2016	10:51:55	147	TrialSecondaParte	revolutionary	intern	0	565	2
39	31	Female	Left	A	01/12/2016	10:51:55	148	TrialSecondaParte	portal	balp	2	625	1
39	31	Female	Left	A	01/12/2016	10:51:55	149	TrialSecondaParte	instruction	demon	0	415	2
39	31	Female	Left	A	01/12/2016	10:51:55	150	TrialSecondaParte	engage	yurd	2	421	1
39	31	Female	Left	A	01/12/2016	10:51:55	151	TrialTerzaParte	piratical	pirent	2	515	1
39	31	Female	Left	A	01/12/2016	10:51:55	152	TrialTerzaParte	deficit	dety	2	508	1
39	31	Female	Left	A	01/12/2016	10:51:55	153	TrialTerzaParte	raffle	rafel	2	408	1
39	31	Female	Left	A	01/12/2016	10:51:55	154	TrialTerzaParte	moisture	stub	0	436	1
39	31	Female	Left	A	01/12/2016	10:51:55	155	TrialTerzaParte	idealism	splint	0	444	1
39	31	Female	Left	A	01/12/2016	10:51:55	156	TrialTerzaParte	selfless	audit	0	550	2
39	31	Female	Left	A	01/12/2016	10:51:55	157	TrialTerzaParte	sudden	verty	2	419	1
39	31	Female	Left	A	01/12/2016	10:51:55	158	TrialTerzaParte	soften	soft	1	455	2
39	31	Female	Left	A	01/12/2016	10:51:55	159	TrialTerzaParte	rabbit	rabbi	1	362	1
39	31	Female	Left	A	01/12/2016	10:51:55	160	TrialTerzaParte	filthy	filth	1	424	1
39	31	Female	Left	A	01/12/2016	10:51:55	161	TrialTerzaParte	tufted	tuft	1	358	1
39	31	Female	Left	A	01/12/2016	10:51:55	162	TrialTerzaParte	smelly	thuly	2	365	1
39	31	Female	Left	A	01/12/2016	10:51:55	163	TrialTerzaParte	phoenix	blont	2	445	1
39	31	Female	Left	A	01/12/2016	10:51:55	164	TrialTerzaParte	unspoilt	nalky	2	469	1
39	31	Female	Left	A	01/12/2016	10:51:55	165	TrialTerzaParte	socialiser	flepity	2	376	1
39	31	Female	Left	A	01/12/2016	10:51:55	166	TrialTerzaParte	lethal	lerd	2	366	1
39	31	Female	Left	A	01/12/2016	10:51:55	167	TrialTerzaParte	skylight	skigh	2	362	1
39	31	Female	Left	A	01/12/2016	10:51:55	168	TrialTerzaParte	booklet	text	0	361	1
39	31	Female	Left	A	01/12/2016	10:51:55	169	TrialTerzaParte	twitch	twit	1	433	2
39	31	Female	Left	A	01/12/2016	10:51:55	170	TrialTerzaParte	paternal	siter	2	558	2
39	31	Female	Left	A	01/12/2016	10:51:55	171	TrialTerzaParte	daring	dalig	2	427	1
39	31	Female	Left	A	01/12/2016	10:51:55	172	TrialTerzaParte	anxiously	legend	0	474	2
39	31	Female	Left	A	01/12/2016	10:51:55	173	TrialTerzaParte	supplant	plosy	2	403	1
39	31	Female	Left	A	01/12/2016	10:51:55	174	TrialTerzaParte	vigilant	vigan	2	338	2
39	31	Female	Left	A	01/12/2016	10:51:55	175	TrialTerzaParte	murderous	invent	0	540	2
39	31	Female	Left	A	01/12/2016	10:51:55	176	TrialTerzaParte	gaiety	harse	2	369	1
39	31	Female	Left	A	01/12/2016	10:51:55	177	TrialTerzaParte	child	sild	2	383	1
39	31	Female	Left	A	01/12/2016	10:51:55	178	TrialTerzaParte	perhaps	again	0	478	2
39	31	Female	Left	A	01/12/2016	10:51:55	179	TrialTerzaParte	tamponade	ruffy	2	424	1
39	31	Female	Left	A	01/12/2016	10:51:55	180	TrialTerzaParte	tackler	lerf	2	317	1
39	31	Female	Left	A	01/12/2016	10:51:55	181	TrialTerzaParte	unique	unzed	2	436	1
39	31	Female	Left	A	01/12/2016	10:51:55	182	TrialTerzaParte	routeing	tomed	2	429	1
39	31	Female	Left	A	01/12/2016	10:51:55	183	TrialTerzaParte	plonking	pluny	2	362	1
39	31	Female	Left	A	01/12/2016	10:51:55	184	TrialTerzaParte	public	pub	1	467	2
39	31	Female	Left	A	01/12/2016	10:51:55	185	TrialTerzaParte	tract	trep	2	405	1
39	31	Female	Left	A	01/12/2016	10:51:55	186	TrialTerzaParte	fizzle	fizz	1	330	1
39	31	Female	Left	A	01/12/2016	10:51:55	187	TrialTerzaParte	heaven	heave	1	333	1
39	31	Female	Left	A	01/12/2016	10:51:55	188	TrialTerzaParte	shovel	shove	1	539	1
39	31	Female	Left	A	01/12/2016	10:51:55	189	TrialTerzaParte	obviously	secret	0	518	2
39	31	Female	Left	A	01/12/2016	10:51:55	190	TrialTerzaParte	acidic	acid	1	448	2
39	31	Female	Left	A	01/12/2016	10:51:55	191	TrialTerzaParte	irony	iron	1	441	1
39	31	Female	Left	A	01/12/2016	10:51:55	192	TrialTerzaParte	actually	quest	0	408	2
39	31	Female	Left	A	01/12/2016	10:51:55	193	TrialTerzaParte	voucher	baron	0	575	2
39	31	Female	Left	A	01/12/2016	10:51:55	194	TrialTerzaParte	forceps	force	1	514	2
39	31	Female	Left	A	01/12/2016	10:51:55	195	TrialTerzaParte	farcical	farxy	2	534	1
39	31	Female	Left	A	01/12/2016	10:51:55	196	TrialTerzaParte	gloomy	gloom	1	555	2
39	31	Female	Left	A	01/12/2016	10:51:55	197	TrialTerzaParte	nincompoops	ninpoo	2	533	1
39	31	Female	Left	A	01/12/2016	10:51:55	198	TrialTerzaParte	putty	putt	1	368	1
39	31	Female	Left	A	01/12/2016	10:51:55	199	TrialTerzaParte	quartz	quart	1	731	1
39	31	Female	Left	A	01/12/2016	10:51:55	200	TrialTerzaParte	sniper	snip	1	384	1
39	31	Female	Left	A	01/12/2016	10:51:55	201	TrialTerzaParte	treaty	treat	1	549	2
39	31	Female	Left	A	01/12/2016	10:51:55	202	TrialTerzaParte	medical	surf	0	460	1
39	31	Female	Left	A	01/12/2016	10:51:55	203	TrialTerzaParte	manual	mals	2	619	1
39	31	Female	Left	A	01/12/2016	10:51:55	204	TrialTerzaParte	answer	anwe	2	536	1
39	31	Female	Left	A	01/12/2016	10:51:55	205	TrialTerzaParte	snobbish	green	0	418	1
39	31	Female	Left	A	01/12/2016	10:51:55	206	TrialTerzaParte	dysentery	ranin	2	599	2
39	31	Female	Left	A	01/12/2016	10:51:55	207	TrialTerzaParte	fibrosis	shuar	2	436	1
39	31	Female	Left	A	01/12/2016	10:51:55	208	TrialTerzaParte	planet	plan	1	468	2
39	31	Female	Left	A	01/12/2016	10:51:55	209	TrialTerzaParte	mosaic	mip	2	431	1
39	31	Female	Left	A	01/12/2016	10:51:55	210	TrialTerzaParte	helmet	helm	1	377	1
39	31	Female	Left	A	01/12/2016	10:51:55	211	TrialTerzaParte	repertory	repty	2	438	2
39	31	Female	Left	A	01/12/2016	10:51:55	212	TrialTerzaParte	dialog	dial	1	418	1
39	31	Female	Left	A	01/12/2016	10:51:55	213	TrialTerzaParte	marshy	marsh	1	404	1
39	31	Female	Left	A	01/12/2016	10:51:55	214	TrialTerzaParte	maximum	suyte	2	464	2
39	31	Female	Left	A	01/12/2016	10:51:55	215	TrialTerzaParte	scanner	rast	2	426	2
39	31	Female	Left	A	01/12/2016	10:51:55	216	TrialTerzaParte	palpably	amen	0	397	2
39	31	Female	Left	A	01/12/2016	10:51:55	217	TrialTerzaParte	linkage	flion	2	409	1
39	31	Female	Left	A	01/12/2016	10:51:55	218	TrialTerzaParte	criminal	huare	2	419	1
39	31	Female	Left	A	01/12/2016	10:51:55	219	TrialTerzaParte	awaken	tood	2	424	1
39	31	Female	Left	A	01/12/2016	10:51:55	220	TrialTerzaParte	gluten	glut	1	425	2
39	31	Female	Left	A	01/12/2016	10:51:55	221	TrialTerzaParte	original	orive	2	353	2
39	31	Female	Left	A	01/12/2016	10:51:55	222	TrialTerzaParte	warfare	broth	0	399	1
39	31	Female	Left	A	01/12/2016	10:51:55	223	TrialTerzaParte	button	butt	1	453	2
39	31	Female	Left	A	01/12/2016	10:51:55	224	TrialTerzaParte	trumpet	trump	1	468	2
39	31	Female	Left	A	01/12/2016	10:51:55	225	TrialTerzaParte	crikey	brize	2	463	1
39	31	Female	Left	A	01/12/2016	10:51:55	226	TrialQuartaParte	risky	risk	1	558	2
39	31	Female	Left	A	01/12/2016	10:51:55	227	TrialQuartaParte	vivacious	vicis	2	435	2
39	31	Female	Left	A	01/12/2016	10:51:55	228	TrialQuartaParte	religious	sisby	2	510	1
39	31	Female	Left	A	01/12/2016	10:51:55	229	TrialQuartaParte	scruffy	thick	0	383	1
39	31	Female	Left	A	01/12/2016	10:51:55	230	TrialQuartaParte	addition	employ	0	534	1
39	31	Female	Left	A	01/12/2016	10:51:55	231	TrialQuartaParte	vicarage	erupt	0	444	1
39	31	Female	Left	A	01/12/2016	10:51:55	232	TrialQuartaParte	crafty	craft	1	481	2
39	31	Female	Left	A	01/12/2016	10:51:55	233	TrialQuartaParte	hearty	heart	1	471	2
39	31	Female	Left	A	01/12/2016	10:51:55	234	TrialQuartaParte	trolley	troll	1	419	2
39	31	Female	Left	A	01/12/2016	10:51:55	235	TrialQuartaParte	geisha	crove	2	464	1
39	31	Female	Left	A	01/12/2016	10:51:55	236	TrialQuartaParte	rancour	brits	2	472	2
39	31	Female	Left	A	01/12/2016	10:51:55	237	TrialQuartaParte	production	depart	0	408	2
39	31	Female	Left	A	01/12/2016	10:51:55	238	TrialQuartaParte	ample	amp	1	404	2
39	31	Female	Left	A	01/12/2016	10:51:55	239	TrialQuartaParte	masonry	dream	0	433	2
39	31	Female	Left	A	01/12/2016	10:51:55	240	TrialQuartaParte	bubble	glef	2	574	1
39	31	Female	Left	A	01/12/2016	10:51:55	241	TrialQuartaParte	coaster	coast	1	456	2
39	31	Female	Left	A	01/12/2016	10:51:55	242	TrialQuartaParte	struggled	neigh	0	579	2
39	31	Female	Left	A	01/12/2016	10:51:55	243	TrialQuartaParte	developer	court	0	436	2
39	31	Female	Left	A	01/12/2016	10:51:55	244	TrialQuartaParte	golfer	golf	1	436	2
39	31	Female	Left	A	01/12/2016	10:51:55	245	TrialQuartaParte	turmoil	furm	2	497	1
39	31	Female	Left	A	01/12/2016	10:51:55	246	TrialQuartaParte	crush	bemp	2	558	1
39	31	Female	Left	A	01/12/2016	10:51:55	247	TrialQuartaParte	moulder	moure	2	432	1
39	31	Female	Left	A	01/12/2016	10:51:55	248	TrialQuartaParte	calmness	artist	0	415	1
39	31	Female	Left	A	01/12/2016	10:51:55	249	TrialQuartaParte	revolutionise	sivert	2	533	1
39	31	Female	Left	A	01/12/2016	10:51:55	250	TrialQuartaParte	fossilise	oxygen	0	474	1
39	31	Female	Left	A	01/12/2016	10:51:55	251	TrialQuartaParte	asterix	cret	2	463	2
39	31	Female	Left	A	01/12/2016	10:51:55	252	TrialQuartaParte	plush	plus	1	454	2
39	31	Female	Left	A	01/12/2016	10:51:55	253	TrialQuartaParte	trashy	rell	2	545	2
39	31	Female	Left	A	01/12/2016	10:51:55	254	TrialQuartaParte	archer	arch	1	485	2
39	31	Female	Left	A	01/12/2016	10:51:55	255	TrialQuartaParte	sensuous	secly	2	517	1
39	31	Female	Left	A	01/12/2016	10:51:55	256	TrialQuartaParte	foundry	brisk	0	448	1
39	31	Female	Left	A	01/12/2016	10:51:55	257	TrialQuartaParte	bearded	beard	1	461	2
39	31	Female	Left	A	01/12/2016	10:51:55	258	TrialQuartaParte	creamy	cream	1	394	2
39	31	Female	Left	A	01/12/2016	10:51:55	259	TrialQuartaParte	bourbon	boun	2	439	1
39	31	Female	Left	A	01/12/2016	10:51:55	260	TrialQuartaParte	starter	disc	0	614	1
39	31	Female	Left	A	01/12/2016	10:51:55	261	TrialQuartaParte	toaster	toast	1	413	2
39	31	Female	Left	A	01/12/2016	10:51:55	262	TrialQuartaParte	illicit	ilkis	2	459	1
39	31	Female	Left	A	01/12/2016	10:51:55	263	TrialQuartaParte	classic	clals	2	305	2
